19:41:57.053,0.9627150535 
19:41:57.090,0.9617148399 
19:41:57.090,0.9639642715 
19:41:57.126,0.9582468032 
19:41:57.164,0.9631530761 
19:41:57.164,0.9617611885 
19:41:57.202,0.9627641677 
19:41:57.235,0.9673998832 
19:41:57.235,0.9649942398 
19:41:57.271,0.9626793861 
19:41:57.309,0.9605010032 
19:41:57.309,0.9627057075 
19:41:57.347,0.9604640960 
19:41:57.380,0.9612628936 
19:41:57.417,0.9651821136 
19:41:57.417,0.9616709709 
19:41:57.456,0.9632103919 
19:41:57.456,0.9626335144 
19:41:57.493,0.9677742958 
19:41:57.530,0.9655142784 
19:41:57.530,0.9625455856 
19:41:57.563,0.9651285171 
19:41:57.600,0.9627732276 
19:41:57.634,0.9650835037 
19:41:57.634,0.9650464057 
19:41:57.668,0.9615926742 
19:41:57.704,0.9644246101 
19:41:57.704,0.9649242401 
19:41:57.742,0.9660908699 
19:41:57.777,0.9634416580 
19:41:57.814,0.9644259452 
19:41:57.814,0.9653057098 
19:41:57.852,0.9655099868 
19:41:57.886,0.9662378311 
19:41:57.886,0.9617225646 
19:41:57.920,0.9647444725 
19:41:57.957,0.9666101455 
19:41:57.957,0.9697559356 
19:41:57.994,0.9663123130 
19:41:58.031,0.9658534049 
19:41:58.031,0.9629334449 
19:41:58.064,0.9626268386 
19:41:58.099,0.9652746200 
19:41:58.136,0.9648405075 
19:41:58.136,0.9631274223 
19:41:58.171,0.9671722412 
19:41:58.205,0.9667979240 
19:41:58.205,0.9609337806 
19:41:58.242,0.9636202812 
19:41:58.280,0.9610224723 
19:41:58.280,0.9647484779 
19:41:58.316,0.9609566688 
19:41:58.353,0.9652446746 
19:41:58.386,0.9610435485 
19:41:58.386,0.9665531158 
19:41:58.423,0.9629989624 
19:41:58.459,0.9623437881 
19:41:58.459,0.9634756088 
19:41:58.496,0.9632434844 
19:41:58.530,0.9623854637 
19:41:58.530,0.9643796920 
19:41:58.563,0.9643093109 
19:41:58.600,0.9647241592 
19:41:58.633,0.9633670806 
19:41:58.633,0.9638823509 
19:41:58.668,0.9687217712 
19:41:58.704,0.9625562667 
19:41:58.704,0.9699733734 
19:41:58.738,0.9662878990 
19:41:58.776,0.9651516914 
19:41:58.813,0.9633287429 
19:41:58.813,0.9707603454 
19:41:58.846,0.9613815307 
19:41:58.884,0.9628787994 
19:41:58.884,0.9663033485 
19:41:58.921,0.9685214996 
19:41:58.955,0.9634996414 
19:41:58.955,0.9686811447 
19:41:58.993,0.9663781166 
19:41:59.030,0.9632503509 
19:41:59.030,0.9598380088 
19:41:59.067,0.9665372848 
19:41:59.104,0.9678506851 
19:41:59.141,0.9597181320 
19:41:59.141,0.9662035942 
19:41:59.179,0.9626363754 
19:41:59.179,0.9637876510 
19:41:59.214,0.9638428688 
19:41:59.252,0.9624235153 
19:41:59.289,0.9590882301 
19:41:59.289,0.9667370796 
19:41:59.326,0.9630787849 
19:41:59.363,0.9629854202 
19:41:59.363,0.9624009132 
19:41:59.401,0.9660497665 
19:41:59.434,0.9643127441 
19:41:59.434,0.9647257804 
19:41:59.470,0.9628237724 
19:41:59.508,0.9654476165 
19:41:59.508,0.9610836982 
19:41:59.542,0.9625411987 
19:41:59.580,0.9623987197 
19:41:59.613,0.9626638412 
19:41:59.613,0.9631576538 
19:41:59.649,0.9649034500 
19:41:59.687,0.9641582489 
19:41:59.687,0.9618023872 
19:41:59.720,0.9650899887 
19:41:59.753,0.9652974128 
19:41:59.753,0.9631398200 
19:41:59.790,0.9670647621 
19:41:59.824,0.9641089439 
19:41:59.862,0.9656440734 
19:41:59.862,0.9647672653 
19:41:59.896,0.9643502235 
19:41:59.934,0.9650706291 
19:41:59.934,0.9616273880 
19:41:59.968,0.9673291206 
19:42:00.003,0.9640995979 
19:42:00.003,0.9671728134 
19:42:00.038,0.9619054794 
19:42:00.074,0.9603868484 
19:42:00.108,0.9658729553 
19:42:00.108,0.9633204460 
19:42:00.146,0.9653281211 
19:42:00.184,0.9638505935 
19:42:00.184,0.9664106369 
19:42:00.221,0.9646390914 
19:42:00.258,0.9652343750 
19:42:00.258,0.9643612861 
19:42:00.292,0.9653542518 
19:42:00.325,0.9622605323 
19:42:00.363,0.9682104110 
19:42:00.363,0.9661341667 
19:42:00.401,0.9637569427 
19:42:00.437,0.9645927429 
19:42:00.437,0.9625103950 
19:42:00.471,0.9630768775 
19:42:00.508,0.9629625320 
19:42:00.508,0.9641388893 
19:42:00.542,0.9644754409 
19:42:00.580,0.9628048896 
19:42:00.580,0.9661020278 
19:42:00.616,0.9686388015 
19:42:00.653,0.9606429100 
19:42:00.653,0.9603855133 
19:42:00.687,0.9644540786 
19:42:00.721,0.9617141723 
19:42:00.758,0.9637068748 
19:42:00.758,0.9630464553 
19:42:00.791,0.9698766708 
19:42:00.828,0.9631345748 
19:42:00.866,0.9636285781 
19:42:00.866,0.9632118225 
19:42:00.904,0.9623718261 
19:42:00.904,0.9654353141 
19:42:00.940,0.9623741149 
19:42:00.977,0.9613328933 
19:42:01.013,0.9631345748 
19:42:01.013,0.9659684181 
19:42:01.051,0.9641709327 
19:42:01.084,0.9611626625 
19:42:01.084,0.9603072166 
19:42:01.117,0.9642864227 
19:42:01.152,0.9669997215 
19:42:01.185,0.9631593704 
19:42:01.185,0.9630678176 
19:42:01.219,0.9631184577 
19:42:01.255,0.9656147003 
19:42:01.255,0.9661101341 
19:42:01.292,0.9648213386 
19:42:01.326,0.9642446517 
19:42:01.363,0.9664442062 
19:42:01.363,0.9644318580 
19:42:01.398,0.9613348007 
19:42:01.433,0.9643173217 
19:42:01.433,0.9621280670 
19:42:01.472,0.9625654220 
19:42:01.509,0.9651736259 
19:42:01.509,0.9640339851 
19:42:01.547,0.9619657516 
19:42:01.580,0.9648301124 
19:42:01.580,0.9678832054 
19:42:01.613,0.9636870384 
19:42:01.652,0.9662531852 
19:42:01.685,0.9660195350 
19:42:01.685,0.9635248184 
19:42:01.720,0.9657018661 
19:42:01.754,0.9619507789 
19:42:01.754,0.9604806900 
19:42:01.788,0.9599560737 
19:42:01.826,0.9613922119 
19:42:01.864,0.9650953292 
19:42:01.864,0.9650091171 
19:42:01.900,0.9644815444 
19:42:01.933,0.9659252166 
19:42:01.933,0.9636048316 
19:42:01.967,0.9683306694 
19:42:02.001,0.9642837524 
19:42:02.001,0.9683325767 
19:42:02.039,0.9647156715 
19:42:02.076,0.9644092559 
19:42:02.114,0.9628697395 
19:42:02.114,0.9605444908 
19:42:02.151,0.9650362014 
19:42:02.151,0.9637142181 
19:42:02.187,0.9689045906 
19:42:02.224,0.9626941680 
19:42:02.261,0.9669397354 
19:42:02.261,0.9615152359 
19:42:02.299,0.9602527618 
19:42:02.334,0.9640287399 
19:42:02.334,0.9641521453 
19:42:02.370,0.9622643470 
19:42:02.406,0.9602615356 
19:42:02.406,0.9635648727 
19:42:02.439,0.9660991668 
19:42:02.477,0.9680997848 
19:42:02.477,0.9656934738 
19:42:02.513,0.9626815795 
19:42:02.550,0.9654875755 
19:42:02.583,0.9616719245 
19:42:02.583,0.9668189048 
19:42:02.617,0.9611722946 
19:42:02.651,0.9649016380 
19:42:02.689,0.9625009536 
19:42:02.689,0.9641353607 
19:42:02.727,0.9650015830 
19:42:02.727,0.9630762100 
19:42:02.763,0.9684403419 
19:42:02.800,0.9652044296 
19:42:02.833,0.9633224487 
19:42:02.833,0.9659963607 
19:42:02.871,0.9585174560 
19:42:02.909,0.9663731575 
19:42:02.909,0.9653599739 
19:42:02.946,0.9632595062 
19:42:02.985,0.9633571624 
19:42:02.985,0.9660728454 
19:42:03.023,0.9653677940 
19:42:03.059,0.9623875617 
19:42:03.059,0.9648627281 
19:42:03.097,0.9662381172 
19:42:03.134,0.9622264862 
19:42:03.134,0.9633013725 
19:42:03.170,0.9604296684 
19:42:03.204,0.9618021011 
19:42:03.204,0.9650757789 
19:42:03.242,0.9634402275 
19:42:03.280,0.9665077209 
19:42:03.280,0.9611412048 
19:42:03.317,0.9657845497 
19:42:03.352,0.9672782897 
19:42:03.390,0.9603299140 
19:42:03.390,0.9611720085 
19:42:03.428,0.9639421463 
19:42:03.428,0.9637016296 
19:42:03.463,0.9671564102 
19:42:03.501,0.9632909774 
19:42:03.501,0.9659965515 
19:42:03.534,0.9640101432 
19:42:03.568,0.9661108970 
19:42:03.603,0.9637855529 
19:42:03.637,0.9577089309 
19:42:03.637,0.9671656608 
19:42:03.672,0.9637866973 
19:42:03.708,0.9619800567 
19:42:03.708,0.9646605491 
19:42:03.746,0.9628888130 
19:42:03.784,0.9655239105 
19:42:03.784,0.9684037208 
19:42:03.824,0.9625226974 
19:42:03.856,0.9647757530 
19:42:03.856,0.9638783454 
19:42:03.894,0.9618667602 
19:42:03.929,0.9641913414 
19:42:03.929,0.9603164672 
19:42:03.967,0.9641602516 
19:42:04.005,0.9694256782 
19:42:04.005,0.9652873039 
19:42:04.042,0.9628909111 
19:42:04.075,0.9660678863 
19:42:04.113,0.9655481338 
19:42:04.113,0.9630331039 
19:42:04.151,0.9657116889 
19:42:04.184,0.9622090339 
19:42:04.184,0.9683215141 
19:42:04.219,0.9644185066 
19:42:04.253,0.9660247802 
19:42:04.253,0.9635581970 
19:42:04.288,0.9634200096 
19:42:04.326,0.9625532150 
19:42:04.363,0.9648369789 
19:42:04.363,0.9655460357 
19:42:04.400,0.9662508010 
19:42:04.435,0.9651024818 
19:42:04.435,0.9599679946 
19:42:04.472,0.9636957168 
19:42:04.509,0.9652175903 
19:42:04.509,0.9604016304 
19:42:04.547,0.9636749267 
19:42:04.583,0.9647140502 
19:42:04.583,0.9643962860 
19:42:04.618,0.9651887893 
19:42:04.655,0.9654813766 
19:42:04.655,0.9665776252 
19:42:04.692,0.9652687072 
19:42:04.729,0.9634059906 
19:42:04.729,0.9658493995 
19:42:04.763,0.9664016723 
19:42:04.800,0.9638756752 
19:42:04.837,0.9621124267 
19:42:04.837,0.9638141632 
19:42:04.871,0.9635817527 
19:42:04.904,0.9643095970 
19:42:04.904,0.9660605430 
19:42:04.940,0.9648212432 
19:42:04.978,0.9643255233 
19:42:04.978,0.9628533363 
19:42:05.015,0.9651341438 
19:42:05.052,0.9671377182 
19:42:05.052,0.9642027854 
19:42:05.085,0.9651378631 
19:42:05.121,0.9595021247 
19:42:05.155,0.9635651588 
19:42:05.155,0.9613179206 
19:42:05.192,0.9643164634 
19:42:05.230,0.9639420509 
19:42:05.230,0.9624691963 
19:42:05.268,0.9682870864 
19:42:05.305,0.9630899429 
19:42:05.305,0.9641307830 
19:42:05.339,0.9663805961 
19:42:05.375,0.9669115066 
19:42:05.375,0.9626717567 
19:42:05.413,0.9648508071 
19:42:05.448,0.9614738464 
19:42:05.486,0.9666670799 
19:42:05.486,0.9632099151 
19:42:05.521,0.9634817123 
19:42:05.554,0.9653077125 
19:42:05.554,0.9660392761 
19:42:05.588,0.9650839805 
19:42:05.621,0.9646287918 
19:42:05.659,0.9647706985 
19:42:05.659,0.9637186050 
19:42:05.697,0.9634044647 
19:42:05.733,0.9629829406 
19:42:05.733,0.9628209114 
19:42:05.770,0.9642706871 
19:42:05.805,0.9643749237 
19:42:05.805,0.9619777679 
19:42:05.841,0.9651260375 
19:42:05.878,0.9651041984 
19:42:05.878,0.9671400070 
19:42:05.914,0.9633989334 
19:42:05.952,0.9631623268 
19:42:05.952,0.9648778915 
19:42:05.985,0.9687076568 
19:42:06.021,0.9668024063 
19:42:06.057,0.9687861442 
19:42:06.057,0.9648112297 
19:42:06.095,0.9625348091 
19:42:06.130,0.9639352798 
19:42:06.130,0.9636876106 
19:42:06.170,0.9647516250 
19:42:06.204,0.9639943122 
19:42:06.204,0.9639650344 
19:42:06.240,0.9643284797 
19:42:06.278,0.9660776138 
19:42:06.278,0.9643428802 
19:42:06.313,0.9624780654 
19:42:06.351,0.9628911972 
19:42:06.351,0.9669664382 
19:42:06.388,0.9621347427 
19:42:06.425,0.9620601654 
19:42:06.425,0.9677555084 
19:42:06.463,0.9663924217 
19:42:06.497,0.9641696929 
19:42:06.533,0.9667763710 
19:42:06.533,0.9644648551 
19:42:06.566,0.9616025924 
19:42:06.600,0.9639751434 
19:42:06.600,0.9635707855 
19:42:06.633,0.9641355514 
19:42:06.667,0.9679976463 
19:42:06.702,0.9626705169 
19:42:06.702,0.9654714584 
19:42:06.737,0.9662052154 
19:42:06.770,0.9658147811 
19:42:06.806,0.9662117004 
19:42:06.806,0.9633963584 
19:42:06.842,0.9680204391 
19:42:06.880,0.9615703582 
19:42:06.880,0.9597944259 
19:42:06.913,0.9649299621 
19:42:06.951,0.9668937683 
19:42:06.951,0.9626996994 
19:42:06.989,0.9614500045 
19:42:07.027,0.9660801887 
19:42:07.027,0.9656614303 
19:42:07.064,0.9651522636 
19:42:07.101,0.9675374984 
19:42:07.101,0.9607674598 
19:42:07.134,0.9655282020 
19:42:07.172,0.9647336959 
19:42:07.209,0.9637866020 
19:42:07.209,0.9647587776 
19:42:07.247,0.9601762771 
19:42:07.284,0.9597014427 
19:42:07.284,0.9646545410 
19:42:07.318,0.9655525207 
19:42:07.354,0.9645490646 
19:42:07.354,0.9630811691 
19:42:07.390,0.9619329452 
19:42:07.428,0.9590433120 
19:42:07.428,0.9633687019 
19:42:07.465,0.9623144149 
19:42:07.500,0.9630520820 
19:42:07.500,0.9665009498 
19:42:07.537,0.9631375312 
19:42:07.571,0.9646409988 
19:42:07.607,0.9656145095 
19:42:07.607,0.9633865356 
19:42:07.645,0.9643825531 
19:42:07.683,0.9635216712 
19:42:07.683,0.9642054557 
19:42:07.720,0.9633605957 
19:42:07.755,0.9663652420 
19:42:07.755,0.9632314682 
19:42:07.792,0.9611928939 
19:42:07.828,0.9617718696 
19:42:07.828,0.9619254112 
19:42:07.865,0.9642857551 
19:42:07.902,0.9604207992 
19:42:07.902,0.9654524803 
19:42:07.938,0.9655934333 
19:42:07.976,0.9636849403 
19:42:07.976,0.9654127120 
19:42:08.014,0.9611169815 
19:42:08.049,0.9620322227 
19:42:08.086,0.9651316642 
19:42:08.086,0.9596360206 
19:42:08.119,0.9657552719 
19:42:08.153,0.9657928466 
19:42:08.153,0.9618855476 
19:42:08.186,0.9624258041 
19:42:08.221,0.9645267486 
19:42:08.258,0.9658757209 
19:42:08.258,0.9648295402 
19:42:08.292,0.9629129409 
19:42:08.330,0.9665372848 
19:42:08.330,0.9653737068 
19:42:08.366,0.9677976608 
19:42:08.400,0.9616267204 
19:42:08.400,0.9625708580 
19:42:08.433,0.9645601272 
19:42:08.467,0.9657232284 
19:42:08.501,0.9612567901 
19:42:08.501,0.9634031295 
19:42:08.535,0.9654040336 
19:42:08.569,0.9635841369 
19:42:08.606,0.9643008232 
19:42:08.606,0.9652177810 
19:42:08.640,0.9696764945 
19:42:08.678,0.9613435745 
19:42:08.678,0.9618276596 
19:42:08.714,0.9636464118 
19:42:08.751,0.9665863037 
19:42:08.751,0.9614171028 
19:42:08.788,0.9634140968 
19:42:08.825,0.9679751396 
19:42:08.859,0.9640025138 
19:42:08.859,0.9671992301 
19:42:08.897,0.9625861167 
19:42:08.934,0.9654828071 
19:42:08.934,0.9603309631 
19:42:08.968,0.9661322593 
19:42:09.001,0.9668560981 
19:42:09.001,0.9650074005 
19:42:09.038,0.9651843070 
19:42:09.076,0.9613151550 
19:42:09.076,0.9623818397 
19:42:09.113,0.9648658752 
19:42:09.150,0.9644401550 
19:42:09.150,0.9633744239 
19:42:09.184,0.9640740394 
19:42:09.218,0.9611117362 
19:42:09.256,0.9641881942 
19:42:09.256,0.9618626594 
19:42:09.292,0.9655984878 
19:42:09.326,0.9657239913 
19:42:09.326,0.9665454864 
19:42:09.363,0.9640022277 
19:42:09.401,0.9659991264 
19:42:09.401,0.9671147346 
19:42:09.439,0.9614215850 
19:42:09.475,0.9630388259 
19:42:09.475,0.9644837379 
19:42:09.513,0.9682706832 
19:42:09.551,0.9691024780 
19:42:09.551,0.9629281997 
19:42:09.586,0.9655844688 
19:42:09.619,0.9641221046 
19:42:09.652,0.9643157005 
19:42:09.652,0.9634672164 
19:42:09.689,0.9656859397 
19:42:09.725,0.9648213386 
19:42:09.725,0.9603302955 
19:42:09.759,0.9615049362 
19:42:09.796,0.9618794441 
19:42:09.834,0.9658554077 
19:42:09.834,0.9651299476 
19:42:09.871,0.9647542953 
19:42:09.908,0.9640788078 
19:42:09.908,0.9653764724 
19:42:09.946,0.9632335662 
19:42:09.983,0.9617457389 
19:42:09.983,0.9647622108 
19:42:10.020,0.9624300956 
19:42:10.020,0.9627932548 
19:42:10.054,0.9639311790 
19:42:10.092,0.9653753280 
19:42:10.130,0.9656446456 
19:42:10.130,0.9652445793 
19:42:10.167,0.9639049530 
19:42:10.205,0.9625986099 
19:42:10.205,0.9659594535 
19:42:10.242,0.9648589134 
19:42:10.280,0.9652763366 
19:42:10.280,0.9634909629 
19:42:10.315,0.9603110313 
19:42:10.352,0.9639211654 
19:42:10.352,0.9622728347 
19:42:10.386,0.9614931106 
19:42:10.420,0.9662708282 
19:42:10.454,0.9649242401 
19:42:10.454,0.9625454902 
19:42:10.489,0.9640649795 
19:42:10.525,0.9649086952 
19:42:10.525,0.9639284133 
19:42:10.558,0.9663093566 
19:42:10.591,0.9650139808 
19:42:10.629,0.9640393257 
19:42:10.629,0.9630173683 
19:42:10.664,0.9615581512 
19:42:10.698,0.9676482200 
19:42:10.698,0.9650933265 
19:42:10.733,0.9588712692 
19:42:10.770,0.9629321098 
19:42:10.770,0.9628058433 
19:42:10.807,0.9639091491 
19:42:10.843,0.9672757148 
19:42:10.880,0.9644333839 
19:42:10.880,0.9578084945 
19:42:10.917,0.9644318580 
19:42:10.950,0.9633597373 
19:42:10.950,0.9666662216 
19:42:10.983,0.9660198211 
19:42:11.021,0.9614206314 
19:42:11.021,0.9643603324 
19:42:11.059,0.9635993957 
19:42:11.097,0.9638520240 
19:42:11.134,0.9632398605 
19:42:11.134,0.9640269279 
19:42:11.171,0.9634438514 
19:42:11.171,0.9663015365 
19:42:11.208,0.9631415367 
19:42:11.245,0.9634449005 
19:42:11.245,0.9618822097 
19:42:11.282,0.9639168739 
19:42:11.316,0.9652346611 
19:42:11.352,0.9659410476 
19:42:11.352,0.9626670837 
19:42:11.390,0.9595685958 
19:42:11.428,0.9644452095 
19:42:11.428,0.9615811347 
19:42:11.464,0.9653944015 
19:42:11.500,0.9637071609 
19:42:11.500,0.9635640144 
19:42:11.536,0.9618648529 
19:42:11.569,0.9648184776 
19:42:11.602,0.9617223739 
19:42:11.602,0.9669519424 
19:42:11.640,0.9650088310 
19:42:11.675,0.9651268005 
19:42:11.675,0.9617326736 
19:42:11.713,0.9589732170 
19:42:11.751,0.9620967864 
19:42:11.751,0.9630642890 
19:42:11.788,0.9634614944 
19:42:11.825,0.9614843368 
19:42:11.825,0.9652948379 
19:42:11.860,0.9628117561 
19:42:11.897,0.9634366035 
19:42:11.897,0.9630815505 
19:42:11.936,0.9650188446 
19:42:11.971,0.9611799240 
19:42:12.007,0.9627963066 
19:42:12.007,0.9657752990 
19:42:12.043,0.9647909164 
19:42:12.080,0.9613849639 
19:42:12.080,0.9638196945 
19:42:12.116,0.9617087364 
19:42:12.153,0.9624103546 
19:42:12.153,0.9633876800 
19:42:12.188,0.9709654808 
19:42:12.225,0.9620182037 
19:42:12.225,0.9646049499 
19:42:12.263,0.9614706993 
19:42:12.301,0.9630575180 
19:42:12.301,0.9646707534 
19:42:12.338,0.9678473472 
19:42:12.376,0.9627889633 
19:42:12.376,0.9672562599 
19:42:12.414,0.9631009101 
19:42:12.450,0.9631570816 
19:42:12.450,0.9664508819 
19:42:12.485,0.9652262687 
19:42:12.518,0.9658963203 
19:42:12.552,0.9651316642 
19:42:12.552,0.9623118400 
19:42:12.586,0.9614950180 
19:42:12.620,0.9602420806 
19:42:12.655,0.9676293373 
19:42:12.655,0.9642556190 
19:42:12.693,0.9641904830 
19:42:12.729,0.9623058319 
19:42:12.729,0.9638110160 
19:42:12.763,0.9624046325 
19:42:12.800,0.9667490005 
19:42:12.800,0.9636575698 
19:42:12.838,0.9628293037 
19:42:12.876,0.9637488365 
19:42:12.876,0.9640658378 
19:42:12.914,0.9645680427 
19:42:12.951,0.9632228851 
19:42:12.951,0.9667483329 
19:42:12.988,0.9675771713 
19:42:13.026,0.9690524101 
19:42:13.026,0.9623494148 
19:42:13.063,0.9644082069 
19:42:13.101,0.9664997100 
19:42:13.101,0.9636951446 
19:42:13.135,0.9636636734 
19:42:13.169,0.9683018684 
19:42:13.202,0.9662466049 
19:42:13.202,0.9616877555 
19:42:13.240,0.9620512008 
19:42:13.276,0.9642354965 
19:42:13.276,0.9623664855 
19:42:13.313,0.9619149208 
19:42:13.351,0.9621553421 
19:42:13.351,0.9648628234 
19:42:13.385,0.9655282020 
19:42:13.421,0.9627546310 
19:42:13.421,0.9598197937 
19:42:13.458,0.9642839431 
19:42:13.495,0.9626527786 
19:42:13.495,0.9643657684 
19:42:13.532,0.9631019592 
19:42:13.569,0.9627629280 
19:42:13.608,0.9675274848 
19:42:13.608,0.9611139297 
19:42:13.642,0.9630216598 
19:42:13.680,0.9616035461 
19:42:13.680,0.9662027359 
19:42:13.716,0.9637931823 
19:42:13.752,0.9623373031 
19:42:13.752,0.9614165306 
19:42:13.786,0.9687729835 
19:42:13.820,0.9640258789 
19:42:13.853,0.9638463020 
19:42:13.853,0.9620678901 
19:42:13.890,0.9641533851 
19:42:13.925,0.9652311325 
19:42:13.925,0.9633596420 
19:42:13.963,0.9685199737 
19:42:14.000,0.9620434761 
19:42:14.000,0.9643079757 
19:42:14.037,0.9594552993 
19:42:14.073,0.9623123168 
19:42:14.073,0.9654704093 
19:42:14.111,0.9623353958 
19:42:14.146,0.9600023269 
19:42:14.146,0.9625655174 
19:42:14.184,0.9629353523 
19:42:14.217,0.9634624481 
19:42:14.251,0.9679339408 
19:42:14.251,0.9625916481 
19:42:14.284,0.9636698722 
19:42:14.319,0.9603593826 
19:42:14.357,0.9650574684 
19:42:14.357,0.9635890960 
19:42:14.392,0.9645564079 
19:42:14.430,0.9653492927 
19:42:14.430,0.9690326690 
19:42:14.467,0.9621408462 
19:42:14.501,0.9623783111 
19:42:14.501,0.9656144142 
19:42:14.536,0.9685241699 
19:42:14.570,0.9639081001 
19:42:14.570,0.9626558303 
19:42:14.607,0.9687246322 
19:42:14.644,0.9677964210 
19:42:14.644,0.9648918151 
19:42:14.679,0.9670812606 
19:42:14.715,0.9645490646 
19:42:14.748,0.9648500442 
19:42:14.748,0.9617006301 
19:42:14.784,0.9607340812 
19:42:14.817,0.9652250289 
19:42:14.851,0.9639265060 
19:42:14.851,0.9621058464 
19:42:14.885,0.9637825012 
19:42:14.923,0.9631764411 
19:42:14.923,0.9671778678 
19:42:14.959,0.9582798004 
19:42:14.996,0.9645130157 
19:42:14.996,0.9652479171 
19:42:15.034,0.9655142784 
19:42:15.070,0.9609868049 
19:42:15.104,0.9627546310 
19:42:15.104,0.9609221458 
19:42:15.141,0.9645187377 
19:42:15.179,0.9662348747 
19:42:15.179,0.9642227172 
19:42:15.215,0.9641907691 
19:42:15.252,0.9654034614 
19:42:15.252,0.9655753135 
19:42:15.290,0.9617050170 
19:42:15.328,0.9650271415 
19:42:15.328,0.9609331130 
